Eredmény,A.h.,Er.h.,Atléta,Szül,Klub,Típus,Helyszín,Dátum
25:50,343,563,Országi Anna,5,Tovafutók SE,F1,Szombathely (HUN),2022.11.26
25:52,-,564,Lövei Gréta,4,DVTK,F1,Gödöllő (HUN),2022.3.19
26:10,344,565,Kiss Emma,4,DOVASE,F1,Gödöllő (HUN),2022.3.19
26:28,-,566,Országi Anna,5,Tovafutók SE,F1,Nemesvámos (HUN),2022.11.12
26:37,345,567,Kovács Katalin,80,Békéscsabai AC,F1,Békéscsaba (HUN),2022.10.22
27:12,346,568,Kiss Georgina,2,SVSE,F1,Gödöllő (HUN),2022.3.19
28:01,-,569,Lövei Gréta,4,DVTK,F1,Békéscsaba (HUN),2022.10.22
6:22,1,1,Beke Adrienn,11,Miskolci Sportiskola,F1,Békéscsaba (HUN),2023.10.14
6:30,2,2,Pocsai Noémi,12,Miskolci Sportiskola,F1,Békéscsaba (HUN),2023.10.14
6:36,3,3,Horváth Anna,11,Tempo-Aqua,F1,Békéscsaba (HUN),2023.10.14
6:36,3,3,Timár Júlia,12,Békéscsabai AC,F1,Békéscsaba (HUN),2023.10.14
6:41,5,5,Péter Mirjam,11,Békéscsabai AC,F1,Békéscsaba (HUN),2023.10.14
6:43,6,6,Huszár Emese,11,Kistarcsai VSRC,F1,Békéscsaba (HUN),2023.10.14
6:45,7,7,Körömi Kornélia,11,Békéscsabai AC,F1,Békéscsaba (HUN),2023.10.14
6:48,8,8,Les Flóra,11,Miskolci Sportiskola,F1,Békéscsaba (HUN),2023.10.14
7:00,-,9,Beke Adrienn,11,Miskolci Sportiskola,F1,Nemesvámos (HUN),2023.11.11
7:05,9,10,Hornyák Zsófia,11,Kistarcsai VSRC,F1,Békéscsaba (HUN),2023.10.14
7:06,10,11,Battancs Kamilla,11,Kistarcsai VSRC,F1,Békéscsaba (HUN),2023.10.14
7:08,-,12,Pocsai Noémi,12,Miskolci Sportiskola,F1,Nemesvámos (HUN),2023.11.11
7:11,11,13,Varga Szonja,11,VEDAC,F1,Nemesvámos (HUN),2023.11.11
7:13,12,14,Szakács Via,11,Miskolci Sportiskola,F1,Nemesvámos (HUN),2023.11.11
7:15,-,15,Horváth Anna,11,Tempo-Aqua,F1,Nemesvámos (HUN),2023.11.11
7:16,13,16,Madarász Panka,11,TSC-Geotech,F1,Nemesvámos (HUN),2023.11.11
7:21,14,17,Andok Luca,11,Kistarcsai VSRC,F1,Békéscsaba (HUN),2023.10.14
7:21,14,17,Szemán Dorka,12,VEDAC,F1,Nemesvámos (HUN),2023.11.11
7:22,16,19,Fischer-Colbrie Fédra,11,Miskolci Sportiskola,F1,Nemesvámos (HUN),2023.11.11
7:33,17,20,Benkő Blanka,11,Békéscsabai AC,F1,Békéscsaba (HUN),2023.10.14
7:34,-,21,Les Flóra,11,Miskolci Sportiskola,F1,Nemesvámos (HUN),2023.11.11
7:35,18,22,Kutrovits Diána,11,A-Plast Ikarus BSE,F1,Nemesvámos (HUN),2023.11.11
7:35,18,22,Illés Szonja,12,Tovafutók SE,F1,Nemesvámos (HUN),2023.11.11
7:36,-,24,Huszár Emese,11,Kistarcsai VSRC,F1,Nemesvámos (HUN),2023.11.11
7:39,-,25,Beke Adrienn,11,Miskolci Sportiskola,F1,Szombathely (HUN),2023.11.25
7:40,20,26,Haris Lili,11,Győri Atlétikai Club,F1,Nemesvámos (HUN),2023.11.11
7:42,21,27,Miklós Luca,11,SVSE,F1,Nemesvámos (HUN),2023.11.11
7:44,22,28,Szekér Dália,11,A-Plast Ikarus BSE,F1,Nemesvámos (HUN),2023.11.11
7:44,22,28,Kovács-Leszkay Zoé,12,Ganzair Team Újbuda SE,F1,Szombathely (HUN),2023.11.25
7:47,24,30,Galli Zsófia,11,MATE - GEAC,F1,Nemesvámos (HUN),2023.11.11
7:48,25,31,Buthi Eszter,11,Vasas,F1,Nemesvámos (HUN),2023.11.11
7:51,-,32,Varga Szonja,11,VEDAC,F1,Szombathely (HUN),2023.11.25
7:51,-,32,Horváth Anna,11,Tempo-Aqua,F1,Szombathely (HUN),2023.11.25
7:55,-,34,Illés Szonja,12,Tovafutók SE,F1,Szombathely (HUN),2023.11.25
7:56,26,35,Móri Hanna,11,Viadukt SE,F1,Nemesvámos (HUN),2023.11.11
7:56,-,35,Hornyák Zsófia,11,Kistarcsai VSRC,F1,Nemesvámos (HUN),2023.11.11
7:59,-,37,Battancs Kamilla,11,Kistarcsai VSRC,F1,Nemesvámos (HUN),2023.11.11
8:04,27,38,Kecskés Zoé,12,VEDAC,F1,Nemesvámos (HUN),2023.11.11
8:04,-,38,Huszár Emese,11,Kistarcsai VSRC,F1,Szombathely (HUN),2023.11.25
8:04,27,38,Beke Mira,12,Szekszárdi Sportközpont,F1,Szombathely (HUN),2023.11.25
8:07,-,41,Szemán Dorka,12,VEDAC,F1,Szombathely (HUN),2023.11.25
8:09,-,42,Hornyák Zsófia,11,Kistarcsai VSRC,F1,Szombathely (HUN),2023.11.25
8:10,29,43,Csontos-Murányi Linda,12,Kistarcsai VSRC,F1,Békéscsaba (HUN),2023.10.14
8:10,29,43,Zács Emma,12,Kistarcsai VSRC,F1,Békéscsaba (HUN),2023.10.14
8:11,31,45,Rontó Szofi,11,A-Plast Ikarus BSE,F1,Nemesvámos (HUN),2023.11.11
8:12,32,46,Ballai Lili,12,FTC,F1,Szombathely (HUN),2023.11.25
8:15,33,47,Barabás-Bár Ajna,12,ZALASZÁM-ZAC,F1,Nemesvámos (HUN),2023.11.11
8:17,34,48,Wölfinger Nóra,11,Pápai AC,F1,Nemesvámos (HUN),2023.11.11
8:20,35,49,Fekete Júlia,12,Győri Atlétikai Club,F1,Nemesvámos (HUN),2023.11.11
8:21,36,50,Bükkösi Luca,12,SVSE,F1,Nemesvámos (HUN),2023.11.11
8:26,37,51,Nagy Hédi,12,FOOTOUR S.E. TATA,F1,Nemesvámos (HUN),2023.11.11
8:26,37,51,Berky Orsolya,11,SMAFC,F1,Szombathely (HUN),2023.11.25
8:31,39,53,Szmuda Kinga,11,Viadukt SE,F1,Nemesvámos (HUN),2023.11.11
8:33,40,54,Motzer-Takács Anna,11,SMAFC,F1,Szombathely (HUN),2023.11.25
8:41,41,55,Pallaga Mária,12,Havasi Gyopár FE,F1,Nemesvámos (HUN),2023.11.11
8:41,-,55,Haris Lili,11,Győri Atlétikai Club,F1,Szombathely (HUN),2023.11.25
8:47,42,57,Paulovics Kíra,11,Tovafutók SE,F1,Nemesvámos (HUN),2023.11.11
8:49,-,58,Barabás-Bár Ajna,12,ZALASZÁM-ZAC,F1,Szombathely (HUN),2023.11.25
8:50,43,59,Élő Boglárka,12,Pápai AC,F1,Nemesvámos (HUN),2023.11.11
8:54,44,60,Huszárik Naomi,12,Viadukt SE,F1,Nemesvámos (HUN),2023.11.11
8:55,-,61,Kecskés Zoé,12,VEDAC,F1,Szombathely (HUN),2023.11.25
8:56,45,62,Fekete Sára,9,Győri Atlétikai Club,F1,Békéscsaba (HUN),2023.10.14
9:00,-,63,Battancs Kamilla,11,Kistarcsai VSRC,F1,Szombathely (HUN),2023.11.25
9:03,-,64,Fekete Júlia,12,Győri Atlétikai Club,F1,Szombathely (HUN),2023.11.25
9:07,46,65,Icsó Loretta,11,Pápai AC,F1,Szombathely (HUN),2023.11.25
9:14,47,66,Kovács Miléna,9,Kistarcsai VSRC,F1,Békéscsaba (HUN),2023.10.14
9:19,-,67,Csontos-Murányi Linda,12,Kistarcsai VSRC,F1,Nemesvámos (HUN),2023.11.11
9:19,-,67,Zács Emma,12,Kistarcsai VSRC,F1,Nemesvámos (HUN),2023.11.11
9:19,-,67,Paulovics Kíra,11,Tovafutók SE,F1,Szombathely (HUN),2023.11.25
9:21,-,70,Andok Luca,11,Kistarcsai VSRC,F1,Szombathely (HUN),2023.11.25
9:22,48,71,Dobó Otília,11,SMAFC,F1,Szombathely (HUN),2023.11.25
9:29,49,72,Klokocs Kata,10,Békéscsabai AC,F1,Békéscsaba (HUN),2023.10.14
9:38,50,73,Olasz Emma,9,Tempo-Aqua,F1,Békéscsaba (HUN),2023.10.14
9:41,51,74,Mézes Virág,9,Békéscsabai AC,F1,Békéscsaba (HUN),2023.10.14
9:45,52,75,Pataki Regina,10,Tempo-Aqua,F1,Békéscsaba (HUN),2023.10.14
9:49,53,76,Bálint Gréta,9,PVSK,F1,Békéscsaba (HUN),2023.10.14
10:03,-,77,Fekete Sára,9,Győri Atlétikai Club,F1,Nemesvámos (HUN),2023.11.11
10:04,54,78,Nagy Melinda,9,Gyulasport Nonprofit Kft.,F1,Békéscsaba (HUN),2023.10.14
10:07,55,79,Sztraczinszki Lili,9,Békéscsabai AC,F1,Békéscsaba (HUN),2023.10.14
10:07,55,79,Domokos Szonja,9,KARC,F1,Nemesvámos (HUN),2023.11.11
10:08,57,81,Fazekas Zorinka,10,Tempo-Aqua,F1,Békéscsaba (HUN),2023.10.14
10:08,57,81,Juhász Dorottya,9,VSD,F1,Nemesvámos (HUN),2023.11.11
10:09,59,83,Szobácsi Flóra,9,Tempo-Aqua,F1,Nemesvámos (HUN),2023.11.11
10:17,60,84,Simon-Varga Fanni,10,SVSE,F1,Békéscsaba (HUN),2023.10.14
10:18,61,85,Szabó Hanga,12,VEDAC,F1,Nemesvámos (HUN),2023.11.11
10:34,62,86,Kovács Zoé,10,SVSE,F1,Békéscsaba (HUN),2023.10.14
10:38,63,87,Jünger Nóra,9,TSC-Geotech,F1,Békéscsaba (HUN),2023.10.14
10:41,64,88,Szalai Fanni,8,Ganzair Team Újbuda SE,F1,Gödöllő (HUN),2023.3.18
10:47,-,89,Kovács Miléna,9,Kistarcsai VSRC,F1,Nemesvámos (HUN),2023.11.11
10:52,-,90,Fekete Sára,9,Győri Atlétikai Club,F1,Szombathely (HUN),2023.11.25
10:57,-,91,Domokos Szonja,9,KARC,F1,Szombathely (HUN),2023.11.25
10:58,-,92,Juhász Dorottya,9,VSD,F1,Szombathely (HUN),2023.11.25
11:01,-,93,Fekete Sára,9,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
11:01,65,93,Meilinger Vivien,10,SVSE,F1,Nemesvámos (HUN),2023.11.11
11:03,66,95,Vancsó Enikő,9,MATE - GEAC,F1,Nemesvámos (HUN),2023.11.11
11:03,-,95,Bálint Gréta,9,PVSK,F1,Nemesvámos (HUN),2023.11.11
11:04,-,97,Klokocs Kata,10,Békéscsabai AC,F1,Gödöllő (HUN),2023.3.18
11:06,-,98,Szobácsi Flóra,9,Tempo-Aqua,F1,Gödöllő (HUN),2023.3.18
11:09,-,99,Pataki Regina,10,Tempo-Aqua,F1,Nemesvámos (HUN),2023.11.11
11:12,-,100,Juhász Dorottya,9,VSD,F1,Gödöllő (HUN),2023.3.18
11:13,67,101,Kiss Anna,10,Dobó SE,F1,Békéscsaba (HUN),2023.10.14
11:13,-,101,Szobácsi Flóra,9,Tempo-Aqua,F1,Szombathely (HUN),2023.11.25
11:15,-,103,Kovács Miléna,9,Kistarcsai VSRC,F1,Gödöllő (HUN),2023.3.18
11:15,68,103,Sandl Viktória,9,Pápai AC,F1,Nemesvámos (HUN),2023.11.11
11:18,-,105,Domokos Szonja,9,KARC,F1,Gödöllő (HUN),2023.3.18
11:23,69,106,Rácz Dorka,10,Castor SE,F1,Nemesvámos (HUN),2023.11.11
11:24,70,107,Derdák Sára,8,Dobó SE,F1,Gödöllő (HUN),2023.3.18
11:26,71,108,Simon Csilla,9,Miskolci Sportiskola,F1,Nemesvámos (HUN),2023.11.11
11:27,72,109,Takács Fruzsina,11,VSD,F1,Gödöllő (HUN),2023.3.18
11:27,72,109,Demeter Nóra,10,Tempo-Aqua,F1,Békéscsaba (HUN),2023.10.14
11:29,74,111,Urbán Léna,9,Tempo-Aqua,F1,Nemesvámos (HUN),2023.11.11
11:32,75,112,Koch Nóra,10,SMAFC,F1,Nemesvámos (HUN),2023.11.11
11:33,76,113,Sandl Boglárka,9,Pápai AC,F1,Nemesvámos (HUN),2023.11.11
11:34,-,114,Jünger Nóra,9,TSC-Geotech,F1,Nemesvámos (HUN),2023.11.11
11:35,-,115,Rácz Dorka,10,Castor SE,F1,Gödöllő (HUN),2023.3.18
11:36,-,116,Kovács Zoé,10,SVSE,F1,Nemesvámos (HUN),2023.11.11
11:36,-,116,Kovács Miléna,9,Kistarcsai VSRC,F1,Szombathely (HUN),2023.11.25
11:40,77,118,Miklós Barbara,10,Castor SE,F1,Nemesvámos (HUN),2023.11.11
11:40,-,118,Bálint Gréta,9,PVSK,F1,Szombathely (HUN),2023.11.25
11:43,-,120,Horváth Anna,11,Tempo-Aqua,F1,Gödöllő (HUN),2023.3.18
11:45,78,121,Futár Alíz,9,A-Plast Ikarus BSE,F1,Nemesvámos (HUN),2023.11.11
11:48,79,122,Hegyi Flóra,9,SVSE,F1,Gödöllő (HUN),2023.3.18
11:49,80,123,Herbák Dóra,11,Budaörsi DSE,F1,Gödöllő (HUN),2023.3.18
11:50,81,124,Szentkuti Anna,8,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
11:50,-,124,Kiss Anna,10,Dobó SE,F1,Nemesvámos (HUN),2023.11.11
11:52,82,126,Cseke Zille,10,Castor SE,F1,Gödöllő (HUN),2023.3.18
11:53,-,127,Vancsó Enikő,9,MATE - GEAC,F1,Gödöllő (HUN),2023.3.18
11:56,-,128,Pataki Regina,10,Tempo-Aqua,F1,Gödöllő (HUN),2023.3.18
11:57,-,129,Meilinger Vivien,10,SVSE,F1,Szombathely (HUN),2023.11.25
11:59,-,130,Sandl Boglárka,9,Pápai AC,F1,Szombathely (HUN),2023.11.25
12:00,83,131,Kovács Kamilla,10,SFAC,F1,Gödöllő (HUN),2023.3.18
12:01,84,132,Zsohár Lúcia,8,SVSE,F1,Gödöllő (HUN),2023.3.18
12:01,-,132,Miklós Barbara,10,Castor SE,F1,Gödöllő (HUN),2023.3.18
12:02,-,134,Olasz Emma,9,Tempo-Aqua,F1,Gödöllő (HUN),2023.3.18
12:03,85,135,Gombár Zoé,8,Miskolci Sportiskola,F1,Gödöllő (HUN),2023.3.18
12:03,-,135,Rácz Dorka,10,Castor SE,F1,Szombathely (HUN),2023.11.25
12:05,86,137,Laki Boglárka,9,SVSE,F1,Gödöllő (HUN),2023.3.18
12:05,86,137,Somogyi Borka,10,TSC-Geotech,F1,Nemesvámos (HUN),2023.11.11
12:05,-,137,Olasz Emma,9,Tempo-Aqua,F1,Szombathely (HUN),2023.11.25
12:07,88,140,Barabás-Bár Zselyke,10,ZALASZÁM-ZAC,F1,Nemesvámos (HUN),2023.11.11
12:07,-,140,Sandl Viktória,9,Pápai AC,F1,Szombathely (HUN),2023.11.25
12:08,-,142,Meilinger Vivien,10,SVSE,F1,Gödöllő (HUN),2023.3.18
12:08,-,142,Urbán Léna,9,Tempo-Aqua,F1,Szombathely (HUN),2023.11.25
12:11,-,144,Kovács Zoé,10,SVSE,F1,Gödöllő (HUN),2023.3.18
12:12,-,145,Fazekas Zorinka,10,Tempo-Aqua,F1,Gödöllő (HUN),2023.3.18
12:16,89,146,Zsigmond Emma,10,ARAK,F1,Gödöllő (HUN),2023.3.18
12:16,89,146,Milassin Lilla,8,Megathlon SE,F1,Gödöllő (HUN),2023.3.18
12:17,-,148,Bálint Gréta,9,PVSK,F1,Gödöllő (HUN),2023.3.18
12:17,-,148,Koch Nóra,10,SMAFC,F1,Gödöllő (HUN),2023.3.18
12:17,-,148,Varga Szonja,11,VEDAC,F1,Gödöllő (HUN),2023.3.18
12:21,91,151,Mészáros Anna,10,PVSK,F1,Nemesvámos (HUN),2023.11.11
12:22,92,152,Gréger Noémi,10,SFAC,F1,Gödöllő (HUN),2023.3.18
12:22,-,152,Urbán Léna,9,Tempo-Aqua,F1,Gödöllő (HUN),2023.3.18
12:23,-,154,Péter Mirjam,11,Békéscsabai AC,F1,Gödöllő (HUN),2023.3.18
12:23,-,154,Huszár Emese,11,Kistarcsai VSRC,F1,Gödöllő (HUN),2023.3.18
12:24,-,156,Koch Nóra,10,SMAFC,F1,Szombathely (HUN),2023.11.25
12:26,93,157,Nagy Fruzsina,9,DOVASE,F1,Gödöllő (HUN),2023.3.18
12:26,93,157,Simon Ilona,9,Szegedi RSC,F1,Gödöllő (HUN),2023.3.18
12:28,95,159,Felföldi Janka,9,Győri Atlétikai Club,F1,Nemesvámos (HUN),2023.11.11
12:33,96,160,Maróti Olga,11,Szegedi RSC,F1,Gödöllő (HUN),2023.3.18
12:36,97,161,Csépai Franciska,10,Vasas,F1,Nemesvámos (HUN),2023.11.11
12:37,98,162,Kovács Rebeka,8,SFAC,F1,Gödöllő (HUN),2023.3.18
12:37,98,162,Alföldi Sára,9,Békéscsabai AC,F1,Gödöllő (HUN),2023.3.18
12:38,-,164,Beke Adrienn,11,Miskolci Sportiskola,F1,Gödöllő (HUN),2023.3.18
12:39,-,165,Simon-Varga Fanni,10,SVSE,F1,Gödöllő (HUN),2023.3.18
12:39,100,165,Kevenci Laetitia,9,Miskolci Sportiskola,F1,Gödöllő (HUN),2023.3.18
12:39,100,165,Jópeti Anna,10,Pápai AC,F1,Nemesvámos (HUN),2023.11.11
12:40,102,168,Holecz Anna,8,Salgótarjáni AC,F1,Gödöllő (HUN),2023.3.18
12:40,-,168,Felföldi Janka,9,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
12:40,-,168,Futár Alíz,9,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
12:41,103,171,Orsós Zsolna,8,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
12:41,103,171,Varga Csenge,9,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
12:42,105,173,Dobrovoczky Kira,10,Ganzair Team Újbuda SE,F1,Gödöllő (HUN),2023.3.18
12:42,-,173,Somogyi Borka,10,TSC-Geotech,F1,Szombathely (HUN),2023.11.25
12:43,106,175,Fazekas Luca,9,Mohácsi TE,F1,Gödöllő (HUN),2023.3.18
12:43,106,175,Tamás Regina,11,VSD,F1,Gödöllő (HUN),2023.3.18
12:44,108,177,Sánta Sára,9,Békési DAC,F1,Békéscsaba (HUN),2023.10.14
12:45,109,178,Kovácsevics Lili,11,PVSK,F1,Gödöllő (HUN),2023.3.18
12:45,-,178,Szakács Via,11,Miskolci Sportiskola,F1,Gödöllő (HUN),2023.3.18
12:45,-,178,Haris Lili,11,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
12:45,109,178,Giczi Aliz,9,Pápai AC,F1,Nemesvámos (HUN),2023.11.11
12:45,-,178,Jünger Nóra,9,TSC-Geotech,F1,Szombathely (HUN),2023.11.25
12:46,-,183,Mézes Virág,9,Békéscsabai AC,F1,Gödöllő (HUN),2023.3.18
12:46,111,183,Nonn Viktória,9,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
12:46,-,183,Körömi Kornélia,11,Békéscsabai AC,F1,Gödöllő (HUN),2023.3.18
12:46,-,183,Battancs Kamilla,11,Kistarcsai VSRC,F1,Gödöllő (HUN),2023.3.18
12:49,112,187,Holczer Anett,10,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
12:49,112,187,Kingl Rozina,10,SVSE,F1,Gödöllő (HUN),2023.3.18
12:50,-,189,Les Flóra,11,Miskolci Sportiskola,F1,Gödöllő (HUN),2023.3.18
12:51,-,190,Demeter Nóra,10,Tempo-Aqua,F1,Nemesvámos (HUN),2023.11.11
12:52,114,191,Ádám Anna,10,FOOTOUR S.E. TATA,F1,Gödöllő (HUN),2023.3.18
12:53,-,192,Varga Csenge,9,Győri Atlétikai Club,F1,Nemesvámos (HUN),2023.11.11
12:54,115,193,Barát Jázmin,10,VEDAC,F1,Gödöllő (HUN),2023.3.18
12:55,-,194,Kutrovits Diána,11,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
12:56,116,195,Fadgyas Luca,11,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
12:56,116,195,Kálmán Lujza,9,Győri Atlétikai Club,F1,Nemesvámos (HUN),2023.11.11
12:58,118,197,Lőcse Hanna,8,DVTK,F1,Gödöllő (HUN),2023.3.18
12:59,119,198,Tolnay Réka,9,Győri Atlétikai Club,F1,Nemesvámos (HUN),2023.11.11
13:00,-,199,Miklós Luca,11,SVSE,F1,Gödöllő (HUN),2023.3.18
13:01,120,200,Görföl Zselyke,9,Szekszárdi Sportközpont,F1,Gödöllő (HUN),2023.3.18
13:01,120,200,Nagy Hanna,9,Budaörsi DSE,F1,Gödöllő (HUN),2023.3.18
13:01,120,200,Toplak Luca,10,FTC,F1,Nemesvámos (HUN),2023.11.11
13:03,-,203,Kálmán Lujza,9,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
13:03,123,203,Vancsó Noémi,8,MATE - GEAC,F1,Gödöllő (HUN),2023.3.18
13:04,124,205,Bajnok Lilla,8,KSI SE,F1,Gödöllő (HUN),2023.3.18
13:05,125,206,Mészáros Milla,8,Szekszárdi Sportközpont,F1,Gödöllő (HUN),2023.3.18
13:05,125,206,Lévai Lili,10,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
13:05,125,206,Marton Letti,11,SFAC,F1,Gödöllő (HUN),2023.3.18
13:05,-,206,Kiss Anna,10,Dobó SE,F1,Gödöllő (HUN),2023.3.18
13:07,128,210,Horváth Bora,9,Ganzair Team Újbuda SE,F1,Gödöllő (HUN),2023.3.18
13:08,129,211,Tóth Zsófia,11,PSN - Pécsi Sportiskola,F1,Gödöllő (HUN),2023.3.18
13:08,129,211,Vanpée Lisette,11,Viadukt SE,F1,Gödöllő (HUN),2023.3.18
13:08,-,211,Giczi Aliz,9,Pápai AC,F1,Szombathely (HUN),2023.11.25
13:09,131,214,Molnár Zulejka,11,ARAK,F1,Gödöllő (HUN),2023.3.18
13:10,132,215,Barna Ella,10,Szegedi RSC,F1,Gödöllő (HUN),2023.3.18
13:10,132,215,Milassin Róza,10,Megathlon SE,F1,Gödöllő (HUN),2023.3.18
13:11,-,217,Sztraczinszki Lili,9,Békéscsabai AC,F1,Gödöllő (HUN),2023.3.18
13:12,134,218,Szupper Luca,9,SFAC,F1,Gödöllő (HUN),2023.3.18
13:14,135,219,Fiál Vivien,11,ARAK,F1,Gödöllő (HUN),2023.3.18
13:14,-,219,Hornyák Zsófia,11,Kistarcsai VSRC,F1,Gödöllő (HUN),2023.3.18
13:19,136,221,Pecsuk Johanna,10,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
13:20,137,222,Fűke Gréta,10,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
13:22,138,223,Sosterics Gréta,11,Szegedi RSC,F1,Gödöllő (HUN),2023.3.18
13:22,-,223,Mészáros Anna,10,PVSK,F1,Gödöllő (HUN),2023.3.18
13:23,-,225,Jünger Nóra,9,TSC-Geotech,F1,Gödöllő (HUN),2023.3.18
13:23,139,225,Udvardy Borostyán,10,SFAC,F1,Gödöllő (HUN),2023.3.18
13:23,139,225,Köhler Boróka,8,PSN - Pécsi Sportiskola,F1,Gödöllő (HUN),2023.3.18
13:23,139,225,Kelemen Bernadett,10,Békési DAC,F1,Békéscsaba (HUN),2023.10.14
13:26,142,229,Kuczman Tamara,11,Ganzair Team Újbuda SE,F1,Gödöllő (HUN),2023.3.18
13:27,143,230,Menczel Kata,9,Tovafutók SE,F1,Nemesvámos (HUN),2023.11.11
13:30,144,231,Tróbert Boglárka,8,VEDAC,F1,Gödöllő (HUN),2023.3.18
13:30,144,231,Papfalvi Laura,8,Szegedi RSC,F1,Gödöllő (HUN),2023.3.18
13:30,-,231,Buthi Eszter,11,Vasas,F1,Gödöllő (HUN),2023.3.18
13:31,146,234,Ádám Hanna,8,SVSE,F1,Gödöllő (HUN),2023.3.18
13:31,-,234,Simon Csilla,9,Miskolci Sportiskola,F1,Gödöllő (HUN),2023.3.18
13:31,146,234,Kálmán Anna,10,ARAK,F1,Gödöllő (HUN),2023.3.18
13:31,-,234,Rontó Szofi,11,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
13:33,148,238,Skoumal Emma,11,ARAK,F1,Gödöllő (HUN),2023.3.18
13:33,148,238,Gőgös Anikó,10,RÁCKEVE,F1,Gödöllő (HUN),2023.3.18
13:33,-,238,Demeter Nóra,10,Tempo-Aqua,F1,Gödöllő (HUN),2023.3.18
13:34,150,241,Simon Dalma,9,Szegedi RSC,F1,Gödöllő (HUN),2023.3.18
13:35,151,242,Balogh Petra,10,ARAK,F1,Gödöllő (HUN),2023.3.18
13:35,-,242,Mészáros Anna,10,PVSK,F1,Szombathely (HUN),2023.11.25
13:41,152,244,Berta Luca,10,SFAC,F1,Gödöllő (HUN),2023.3.18
13:43,-,245,Somogyi Borka,10,FOOTOUR S.E. TATA,F1,Gödöllő (HUN),2023.3.18
13:43,153,245,Szauter Emese,9,ARAK,F1,Gödöllő (HUN),2023.3.18
13:43,153,245,Bóka Anna,10,VSD,F1,Gödöllő (HUN),2023.3.18
13:43,153,245,Vasi Sára,11,ARAK,F1,Gödöllő (HUN),2023.3.18
13:43,153,245,Horváth Johanna,11,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
13:44,157,250,Csordás Lili,10,VEDAC,F1,Gödöllő (HUN),2023.3.18
13:45,158,251,Nagy Júlia,9,BEAC,F1,Gödöllő (HUN),2023.3.18
13:47,159,252,Virágh Szonja,11,Vasas,F1,Gödöllő (HUN),2023.3.18
13:52,160,253,Szabó Niobé,11,ARAK,F1,Gödöllő (HUN),2023.3.18
13:52,160,253,Vass Boglárka,8,SVSE,F1,Gödöllő (HUN),2023.3.18
13:53,162,255,Szász Kató,11,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
13:53,162,255,Gyimesi Emese,11,Mohácsi TE,F1,Gödöllő (HUN),2023.3.18
13:56,164,257,Keller Kincső,8,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
13:59,165,258,Kiss Ramóna,9,SFAC,F1,Gödöllő (HUN),2023.3.18
13:59,165,258,Kiss Kincső,9,DOVASE,F1,Gödöllő (HUN),2023.3.18
14:02,167,260,Horváth Villő,11,Mohácsi TE,F1,Gödöllő (HUN),2023.3.18
14:04,168,261,Pálinkás Petra,10,SVSE,F1,Gödöllő (HUN),2023.3.18
14:05,-,262,Csépai Franciska,10,Vasas,F1,Gödöllő (HUN),2023.3.18
14:05,169,262,Kaszó Borka,9,Szekszárdi Sportközpont,F1,Gödöllő (HUN),2023.3.18
14:11,170,264,Kutrovits Lilla,9,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
14:12,171,265,Bőviz Boglárka,11,FTC,F1,Gödöllő (HUN),2023.3.18
14:19,-,266,Derdák Sára,8,SVSE,F1,Nemesvámos (HUN),2023.11.11
14:27,172,267,Bálint Adrienn,9,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2023.3.18
14:27,172,267,Szabó Zselyke,10,Mohácsi TE,F1,Gödöllő (HUN),2023.3.18
14:28,174,269,Nagy Boglárka,11,Miskolci Sportiskola,F1,Gödöllő (HUN),2023.3.18
14:28,174,269,Béres Vanda,10,Miskolci Sportiskola,F1,Gödöllő (HUN),2023.3.18
14:28,174,269,Fresli Kinga,9,VEDAC,F1,Gödöllő (HUN),2023.3.18
14:31,177,272,Bódis Brenda,9,SVSE,F1,Gödöllő (HUN),2023.3.18
14:31,177,272,Hideg Rebeka,9,PSN - Pécsi Sportiskola,F1,Gödöllő (HUN),2023.3.18
14:36,179,274,Török Dalma,11,Győri Atlétikai Club,F1,Gödöllő (HUN),2023.3.18
14:37,180,275,Tóth Nóra,9,Salgótarjáni AC,F1,Gödöllő (HUN),2023.3.18
